# timestamp,tx,ty,tz,qx,qy,qz,qw
483,48.23494099412579,46.150582106334255,5,0.532600826482224,0.35675534448324453,0.6092657836632861,-0.46675174201094893
484,48.3756585346685,46.300054445780574,5,-0.6139579072435982,-0.1378987993494891,0.7580669151247731,-0.17138891873234074
485,48.51403668007799,46.46499648430634,5,-0.03993030505206713,-0.47016780660041146,0.18215242045011354,0.8626518997250119
486,48.68477493099389,46.50963264947349,5,-0.3893108158135017,-0.5758978916786441,-0.7121506292451838,-0.09808255867587862
487,48.867006521822304,46.66374924540044,5,-0.004246140425142347,-0.5455819826458173,-0.6598832707450596,-0.5166007544463628
488,49.05373792450089,46.801458094267694,5,-0.7125852732731661,0.12455925473271957,-0.675098587644585,-0.1447380991132708
489,49.094069443355494,46.9806399558908,5,-0.7450987875139397,-0.039803324097314435,-0.47784969583128334,0.4635764882195935
490,49.29357711765174,46.98195755776325,5,-0.318989687744021,-0.7838154528452785,0.3116822535375834,-0.43212624060991334
491,49.48009008572977,47.0696767509065,5,-0.21300003900754266,0.42118234619735156,0.18749662679192827,-0.8614414835472737
492,49.67739838917619,47.075488386826,5,0.21922841527404668,0.005071867281885481,-0.9433413335155332,0.24903876521505755
493,49.8439853046047,47.10777070834389,5,-0.013068955671547422,-0.6805275959565704,0.12615585357597775,-0.7216620359612539
494,49.95782821725628,47.22260677915789,5,0.12207255254957204,-0.11578900336332204,-0.45898732182919094,0.8723656555677942
495,50.01329400856083,47.250749919132744,5,-0.30566077342122544,0.6076803207626573,0.1553086904178925,0.7163625688364875
496,50.086919827175535,47.33652608570294,5,-0.11030321985791411,0.7234688897431073,-0.5885386219495224,-0.3435815125070168
497,50.1601575492414,47.51894092733151,5,-0.9908458310969624,-0.08171447360614863,-0.07127770044674712,-0.08041624972642968
498,50.24511202645987,47.572511249859055,5,-0.6903774611600815,-0.11528741473219584,0.22631837324738624,0.6773977908564389
499,50.27868459328457,47.692847440718744,5,-0.8483146660881423,-0.25289982131427535,-0.4635436813851516,-0.03913007956639272
500,50.433759088990485,47.762155875774575,5,-0.25148919137922576,-0.36138865835350226,-0.8331511650081423,0.3346797879741977
501,50.63120518222494,47.871254648193286,5,0.3363583036259963,-0.8031460522751334,-0.24421321503036175,-0.4268248070359138
502,50.819378761914955,47.89919155456393,5,-0.2694778733015952,-0.55834744797453,-0.3623082484177957,0.6959615910879046
503,50.86967932278857,47.99615978235564,5,-0.38841925851959236,0.7374242694983341,0.5203477458916157,0.18594125338787199
504,50.93917162292764,48.011485791114005,5,0.07801147319986819,-0.8888519033732722,-0.26859978721590827,0.3629196305333537
505,51.04668875441559,48.058357423807365,5,0.9574349605347138,0.27375057891697435,-0.08748916006973559,0.02691772202109213
506,51.12114821161891,48.242039256636446,5,0.3475525466787329,-0.5921595035908175,-0.14492165357142012,-0.7124268832170282
507,51.18945498244363,48.28054155005421,5,0.05515942924865519,-0.8583258607495075,0.41197432160300945,-0.3008509805091547
508,51.19823168980383,48.40199439578905,5,0.5699681335167016,-0.6245835511292451,0.13133672925161477,-0.5174769347359909
509,51.29557441183764,48.41324497493112,5,-0.2550134746785593,0.6453852896640769,0.12005420951599446,0.7099527747639789
510,51.46008779221777,48.54948693062312,5,-0.707010596793307,-0.20922842750520307,0.6445646732054278,-0.20222725632627253
511,51.603556864137964,48.72156381465404,5,-0.17438553057254472,-0.8103538309846406,-0.05133160992131436,-0.5570291026134403
512,51.71873663562622,48.85625379122048,5,-0.5777389350046985,-0.6821675844902209,0.17730576053150293,0.4116160552417258
513,51.73403073132978,48.94612223737162,5,-0.6372981150957004,0.06168172276169219,0.7664304946528833,0.051291075624847964
514,51.83209157259469,48.99986162235708,5,-0.4052360761555932,0.17101844684758843,0.6322869543958474,-0.6377692535084146
515,51.99432034280936,49.151734981825285,5,0.04069859711293594,-0.6261367599988656,-0.4972518895065441,-0.5991969128369521
516,51.998314845481964,49.252263148213466,5,-0.8834468705635615,0.10825657173075241,-0.4117691438159622,-0.19557176117636138
517,52.05373013684029,49.30324975157077,5,-0.1970795333735741,-0.480228514785988,-0.2973575696728852,0.801323097676545
518,52.150845155294405,49.49846269561189,5,0.779037878226992,0.12982372464014538,0.6049620466964513,-0.10132475938775672
519,52.24948454380329,49.48906260512299,5,-0.784894314461702,-0.26992443514272846,-0.08852777270935588,-0.5506764457444087
520,52.44328701058201,49.59526020942493,5,-0.6168706798482875,-0.3325442060724463,0.6256874661317762,-0.3426369946120171
521,52.44060832812706,49.72787811994837,5,-0.3789175904898447,-0.561986527990668,0.4404610515664422,-0.5887161149716803
522,52.612594627904386,49.92448734871868,5,-0.5539264491179695,0.3930448853091282,-0.5553684675212126,-0.47984067395650365
523,52.64832296473882,49.920445262013594,5,-0.35757622240852116,0.9156065380510093,0.09637139023601604,-0.15657735401479642
524,52.66258485279364,49.92915729473268,5,-0.9400802918334575,0.03509953312803531,-0.1814803181003535,0.28649949707235023
525,52.84751758962116,50.007135961222815,5,-0.13219807857748533,-0.8826289496538969,-0.4311430397666483,-0.13268566054421313
526,52.85010727006969,50.042838276272676,5,0.5012249321974248,0.6261440602885109,-0.14346430151604495,-0.5797716596209387
527,52.890065708588956,50.07478767293444,5,0.4730725588653356,-0.13747891509462049,-0.8010728139388207,0.339976835565527
528,52.98095393902182,50.15170513393875,5,0.0091730185620717,-0.5306472551948618,-0.5073543769010155,0.6789115424884169
529,53.09333282572138,50.158252815800395,5,0.5591456519507656,-0.435906340721291,-0.3955673169053601,-0.5838392756742403
530,53.1885549927324,50.26779769928137,5,-0.49485903991982794,-0.10769199318679017,-0.07851592881261193,-0.8586921532981276
531,53.38803444397064,50.29658482291421,5,0.3751372488950691,-0.6443519869660214,-0.3148996372683748,-0.5872995656669815
532,53.468778283723935,50.43534293940735,5,-0.20886954234631105,0.790130460011247,0.2269673245465978,0.5296727329499009
533,53.587772543362114,50.47706539079499,5,-0.10460499081343232,0.21500734634783147,0.9578085681675332,-0.15947533871494188
534,53.74015427212932,50.64731614992913,5,-0.4405360043988593,-0.48016518576148304,-0.2351731347729046,0.7211539502020452
535,53.854748363345756,50.740469595823,5,0.5930084071331829,0.3592986703795228,0.25870658176827244,-0.6725447190207121
536,54.03916725744462,50.76046377004873,5,-0.5225293164637077,-0.31620908706785206,0.5947885612235025,-0.522686803094704
537,54.09408359311203,50.9371178305541,5,0.714769930872271,-0.6916843565836969,-0.028934977962941755,-0.09919407153923204
538,54.19516256766078,50.94302965991044,5,0.6033978886631605,-0.3429798465018626,-0.3046373084911783,0.6522820886132392
539,54.38418377993306,50.96375234518165,5,0.5501907499587305,0.3032149690502294,-0.0787858218482899,0.7740436780178541
540,54.39495542082182,51.05139592037826,5,0.7587052473744323,-0.22059356295544286,0.43142585302251496,0.4354039055094932
541,54.559356126955706,51.11128693688649,5,-0.7204581729010778,0.5596956538359275,-0.32920162098955286,-0.24353046814529206
542,54.70981735611269,51.18425228936492,5,0.3236733905455979,-0.6502940910785815,-0.3395020584592134,-0.5975713209843283
543,54.84297756041149,51.22686552839293,5,0.37226520996583345,0.6273949769152423,0.2788693919708447,-0.6245206310542735
544,54.87438449318009,51.231500437463616,5,0.09492410822164171,-0.25762132689805717,-0.8262030208709485,0.4919443402554085
545,54.96547316343656,51.38078924558833,5,0.3064038605887306,-0.7123276841874809,-0.2028971905233196,-0.5979453776342502
546,55.11609002407475,51.46868405410181,5,-0.2914992720525598,-0.26886574142901687,-0.9001204955468503,-0.18033990400115407
547,55.239263200221586,51.57390919287676,5,-0.34294314546815186,0.3974906972105732,0.8205121301585656,-0.2261658437300287
548,55.27695748065364,51.752460158654685,5,-0.21446396181358998,-0.4475768954416882,-0.8360578692352909,0.23385331094458392
549,55.429887451063486,51.83397835343519,5,-0.31916296056084775,-0.7912924445842199,-0.36585477561545315,-0.3716739900898778
550,55.43328380381463,51.90905706565102,5,-0.30704116304075724,-0.13480646655782755,-0.8776981929329528,-0.3423431361879504
551,55.49873252667818,51.99154170826896,5,-0.7199982504854351,-0.2605383133458025,0.5947708758114524,-0.24488754942486318
552,55.540652864412095,52.0533135419741,5,-0.01335388548538688,-0.5354565645475737,0.8423738418479183,0.059281125122009865
553,55.574557323286534,52.224161369836125,5,-0.5475891719609214,-0.5435596198289506,0.601545754383131,-0.20695831422339342
554,55.57143236053578,52.26161548920471,5,0.7115094283338729,0.25457115297914423,0.49424435636549036,-0.4297329143360288
555,55.66574820763427,52.40308728825948,5,0.7057521427283555,-0.052956193599987766,-0.7042541596999223,-0.05599672436037223
556,55.79220500884157,52.42774038789112,5,0.9011400477265121,-0.15042333235117844,0.1479399042449016,0.3787257849682746
557,55.86362939309658,52.59841199905496,5,0.7021285276987863,-0.09722196608365224,-0.6930247547379025,-0.13145382924370808
558,55.95910500252936,52.73418040435626,5,-0.012685934511972724,-0.601510761542937,0.6963394024339584,-0.39132506619371
559,55.95654712405998,52.74969558728144,5,0.19523693371239895,0.8350072677623194,0.37651705608788794,-0.3505428775108643
560,56.14200790235073,52.75378168961251,5,0.45208094027840934,-0.40480659677805336,-0.5190466398256179,-0.6019510182130229
561,56.22760876066299,52.9243003093283,5,0.39517004252174825,-0.19772567258252302,0.8162546273631983,-0.3721203826765138
562,56.39142131063677,52.936449701686506,5,-0.706668024774493,-0.06878709129342775,-0.6702663077186257,-0.21594377872480325
563,56.50917915771843,53.077450500762424,5,0.2079702146263525,0.38237925268935347,0.4086365637896824,0.8022160903865998
564,56.63746810666303,53.22946832981049,5,0.5548698045651803,-0.4133947143076676,-0.6680102468621847,-0.27383684969595173
565,56.73968393901041,53.256091965529706,5,-0.7104271884382724,0.20597456989262414,0.5963512887271026,0.31182178711367137
566,56.87510063600579,53.31940642598636,5,0.867470417365498,-0.2717740760211198,0.4154217928624756,0.03253706522601152
567,56.90533969883907,53.486467173532965,5,-0.4270976490439594,-0.6775848585049619,0.43241460069206517,-0.41410623131541435
568,57.05293739627002,53.6629026762991,5,0.31897958554131467,-0.12115901387864146,0.6277755904284144,0.6996215587202141
569,57.117219963061565,53.77935133182457,5,0.3286404607478794,0.29989767580879173,0.7160940272671905,-0.5378347104047513
570,57.19093437115659,53.90047991567504,5,0.698605666898588,0.2719831916324364,-0.6095328837070583,0.25776913959271835
571,57.320362006129216,54.05165085075266,5,0.7581989590511343,0.05182776191251739,-0.14213126385426894,-0.6342293949543052
572,57.48161642923426,54.04493505809744,5,0.4995745380427457,-0.46102322340533175,0.24234224893986026,0.6922088577872327
573,57.670562350055974,54.075188593556504,5,-0.4249348397023899,-0.788438372050679,-0.1348269906012913,0.4238124562711419
574,57.81906164508774,54.170977703710584,5,-0.004492459875696797,-0.7118243801227324,-0.009699696038160177,-0.7022761462301851
575,57.81488528531717,54.25822664786423,5,-0.36590372991262776,-0.6394786081022691,-0.6744362141370721,-0.04813899953327491
576,57.99455552048242,54.323415000251494,5,-0.27437554827626304,0.8370401509397387,0.17430153477654822,0.4401145523581551
577,58.119215547685315,54.32558277224831,5,-0.0889110779260055,0.5815095703238828,0.3941904000786957,-0.7060845334161956
578,58.24592531515568,54.32421474207691,5,-0.8165918754025604,-0.34003206553675835,0.4594079441270079,0.08062409259229533
579,58.256417092279726,54.51779260514356,5,-0.4926737648677224,-0.6452342589732099,0.40318508321546975,-0.4223589718839789
580,58.26221352497052,54.637368631407604,5,-0.9418782028056701,0.19419980335814532,-0.14529239476133593,-0.23246936890638908
581,58.44424900719727,54.643077203491266,5,-0.5817826737940383,0.43995340984867387,-0.5319968024501633,-0.430057344802279
582,58.443298332867606,54.786533486904055,5,-0.7331403877594944,-0.3577594933015032,0.2983153889819258,0.4955010045247859
583,58.51851820610082,54.97763832555134,5,0.8693197049592348,-0.36406478912744333,-0.1857237854363208,-0.27793300525555165
584,58.58909006574875,55.11966893856401,5,0.5943801529579598,-0.24266071044044557,0.7665348044652903,-0.015887319521236898
585,58.70138604645685,55.30752466824395,5,0.7125824981473164,-0.035482057626453,-0.69959286424678,-0.0392049896787286
586,58.72022347922214,55.44639970051081,5,-0.7805034217607634,0.20769282176114676,0.45122086516601756,0.3795758570397531
587,58.74941297530737,55.56383322777197,5,0.7469057577489906,-0.023662569947979883,0.5569511759046027,0.36246001087477686
588,58.79957978942432,55.71374331456356,5,0.6936994721578752,0.6298664414842741,-0.029021274896364746,-0.3481480630754862
589,58.91235706020801,55.901995724320784,5,0.1704027100737952,0.1073820868089661,0.79781954978595,0.568256957556528
590,58.985955223076694,56.04582299833492,5,-0.6982026347127567,0.10113470461819012,-0.7013994654564539,-0.10160532593991799
591,59.097261797744416,56.18254053157374,5,-0.07229968638754396,0.037860461869894266,-0.9962251529874031,-0.029576770115863977
592,59.27639562829037,56.18001371773492,5,-0.3479718630194942,0.7611566923811844,0.1875293832156827,0.5141875169826888
593,59.328081311861574,56.257919320851684,5,-0.5384686370585303,0.3640091310731183,0.7545736933375116,0.09037378338162652
594,59.409206807531056,56.2610404199871,5,0.1370312803331141,-0.902945397373207,0.4038623268885491,0.05298356814122246
595,59.41586046662331,56.37875585683036,5,-0.31978378860292683,0.32025573346959796,0.6544390196089703,-0.6057096361622937
596,59.45887305086283,56.41003987133479,5,-0.6843598705108116,-0.03316381965425688,0.7248345451485515,-0.07187914064356565
597,59.54015218976831,56.583237915394676,5,0.595605726981357,-0.07686067719741839,0.7789140290202798,0.1806631940467074
598,59.69079083002272,56.68125400904661,5,0.29210943441163917,-0.8109605233356161,0.4582876640966366,0.21676606020266298
599,59.78546349873148,56.80131165807131,5,-0.02276881526967517,0.494110268094212,0.6222177379925192,-0.6067797875197838
600,59.82328904057026,56.91411412072744,5,0.49875647394501943,-0.6365533250969891,0.085969751242963,-0.5819373212615951
601,59.91649521403587,56.98857457730275,5,-0.093663570271542,-0.02596759913648947,-0.28090791336067805,0.9548002741989681
602,59.991116524258004,57.18719497029117,5,0.295441334473555,-0.009283491755184281,0.3836571738307009,-0.8748916547970702
603,60.05694225497361,57.23787572935187,5,0.009704704662731243,-0.25822877084317575,-0.028000082058794507,0.9656291814257337
604,60.059208164476935,57.24399235755455,5,-0.6594874456867088,-0.2877236518625411,0.6696242544718731,-0.18410531487029763
605,60.08907318433641,57.407959859872186,5,-0.4016238359803355,-0.6083797565807884,-0.5838897329628788,0.35727460852358267
606,60.2321028099763,57.54867057124226,5,0.6259926071273026,0.32863752701776516,-0.625104536725906,0.33071883802151447
607,60.28947380160948,57.55880656800454,5,0.003401590685537026,0.7092911276926719,-0.011633905479765061,0.7048114482615572
608,60.28512618156581,57.69939713545284,5,-0.5701182170001885,-0.3045704470073646,0.5076606675630703,0.5696338368317649
609,60.441432613619796,57.861606127097666,5,0.24580171428122521,-0.4846187997802257,0.026265860155161525,-0.8390686746305657
610,60.53790272918275,57.99334315906691,5,0.6246493807156577,0.40825276728690196,-0.6638657643761637,0.04924506130957779
611,60.53489915584164,58.0612065574371,5,-0.30990225444485847,0.8881503824641519,0.21907824575622542,-0.259141299400828
612,60.57121181025752,58.10768731346849,5,0.07463368656521277,-0.2602963971779801,-0.2687772035839868,0.9243562155789407
613,60.763662072290906,58.18704171917604,5,-0.0987052277894982,-0.7190706724441676,-0.6413461553630381,-0.24873631628446574
614,60.90226315171069,58.22307048048009,5,-0.6897342802169159,-0.5033973756778981,0.4994616013528032,-0.1462730789597028
615,60.940421023346815,58.35811468117442,5,0.09778407699942802,-0.3033642411875459,-0.2898221437599046,0.9024475255883235
616,61.048780195090806,58.44855724004357,5,0.6087105897665963,-0.08206388468525005,-0.7875500422696494,0.05001867308757452
617,61.11078887009503,58.562158248690686,5,0.47591257607750076,0.47263546037943066,0.5531861156712746,-0.49407293282644804
618,61.29728127709751,58.720579831512545,5,-0.001994894171702566,-0.6562524314941511,0.2782182462481385,-0.701372493051922
619,61.37038076612072,58.76651018292121,5,0.7488813222785229,-0.40018567311863373,0.24797050239009746,-0.4664105724759675
620,61.46775951228805,58.90585212767839,5,0.30944352073994463,0.7265537983633148,-0.24839144858803963,0.5609509549187366
621,61.58139509960051,59.063876313192026,5,-0.38487942649043255,0.23531467807933826,-0.7999515606558643,-0.3956922161845751
622,61.76742402372998,59.22567038061896,5,-0.5593709311832964,-0.5050342355701483,0.06338481875723301,0.6542376838736216
623,61.81484994167648,59.34376256728664,5,-0.6360567000720273,0.21666708707970947,-0.6878751177667137,-0.27443591242274845
624,62.01352033941045,59.46197187455206,5,0.7063086902852598,0.6433075696802846,0.10735775310139348,-0.27524119907562333
625,62.02636353485547,59.6543451468506,5,-0.38659056699364136,-0.46041127309405167,0.512210647328337,-0.6133591491800993
626,62.019521653846354,59.85380673948287,5,-0.2674244538383563,0.37268276462210537,0.7732011949317525,-0.43789454278283835
627,62.07845953372518,59.98707505587784,5,0.20300513715361418,-0.4238119607972547,0.5084530340212319,0.7215593172907081
628,62.17574167080331,60.085197711281886,5,-0.2821823178131036,0.651134155220493,0.2748387582780689,0.6487380891909219
629,62.32487668047709,60.0932972272102,5,-0.048061706071669145,-0.07211754208145568,0.574257870723231,-0.8140743396312348
630,62.362071866635624,60.1829082094074,5,-0.4478905611432154,-0.11087125724785477,0.8666410468624858,-0.18982862125662345
631,62.492074491317894,60.30818444900791,5,-0.5221495732862608,-0.46144436912136744,-0.5181515652784858,0.4959313185539041
632,62.64315061621956,60.304877561866206,5,0.13913545115698944,-0.7370126730173341,-0.13398363526650645,-0.6476897648750958
633,62.66353326940563,60.31984426521055,5,0.16633629579449577,0.5733876648122859,-0.760788252625353,-0.2544799740838991
634,62.859795942341904,60.39284584247277,5,0.20245351625556046,0.7364832185725572,0.5291417527014927,-0.3696133764689241
635,62.896508653788764,60.482056726135006,5,0.20850448112727904,-0.6036465876300892,-0.6104835952140819,0.46845112719138815
636,62.97224138617357,60.53156861619511,5,-0.08040734294927468,-0.7246591858922056,-0.5314753793780702,-0.43120487545576297
637,63.14851983536053,60.656172539884956,5,0.10724809073146764,-0.06235544021052153,0.576461616052169,0.8076519369933615
638,63.2046825520434,60.68621056923672,5,0.6655384576978152,0.04317394065416735,0.7346527618282387,0.12441821294225947
639,63.210181839679514,60.76729770840064,5,-0.3116362574460897,0.32462617904178825,0.5023531646061246,0.7383373110820929
640,63.228098493238505,60.830519333861275,5,0.15266219761307165,0.6899160216975058,0.15637285862452388,-0.6901142409127847
641,63.39488308549685,60.89128748007193,5,-0.41034001414744203,0.7407288105060014,0.1431843581921716,0.5122891191943642
642,63.482107948350695,60.942875748395586,5,-0.9143661214819019,0.3143751552398549,-0.23951182966858273,-0.0879598834859898
643,63.543764792077006,61.05885831118613,5,0.5252181988011906,0.5576715868343722,0.6148505707135472,-0.18736867555408454
644,63.72603249585929,61.23474142383725,5,0.7462000212407678,-0.5399595500626142,0.37337085012551025,0.11055958064776848
645,63.85555360502546,61.30263550481468,5,-0.0992687302431357,-0.6523379598258119,0.28617938695681033,-0.6947677769206321
646,63.902277438142136,61.326216495106316,5,0.42200302085368974,-0.26750663718465606,-0.2014933027681108,0.842469048922342
647,63.984877710805804,61.483108940272786,5,0.3147228497387376,-0.4984371868980903,0.6944557956555686,-0.41260277077333984
648,63.995534633912854,61.62844629485668,5,-0.6409934024662357,-0.36696208744979314,-0.12368641223742068,-0.6626974843750981
649,63.987984205775874,61.82838176345526,5,0.3705189066127465,0.7261238007897357,0.26937578621820113,-0.5127344844736786
650,64.01924972475281,61.92744117924218,5,-0.9346660155461392,-0.3440312481145024,0.03919799793343601,-0.08065641116422456
651,64.11139720265284,62.01109279207246,5,-0.2257115525427622,-0.4562298241612289,-0.5580223168633994,0.6553775526190638
652,64.10735121345385,62.198396381319824,5,0.674910784762357,-0.06063515193993593,-0.7303439344060652,-0.0861193847919835
653,64.12245104544394,62.21556503671718,5,-0.8353049593283913,0.36871433384491875,-0.29407050856835776,0.28255601379025624
654,64.27877607123514,62.26217850437272,5,-0.9703235028368502,-0.07937207073986492,0.0023442818962124343,0.22840069739666283
655,64.31169968398851,62.39093572024083,5,-0.1755841272385444,0.4878284951866506,-0.407379011842387,0.7518217303697246
656,64.3852783589695,62.3930081086816,5,-0.6803182396410616,-0.11903311430056901,0.6855435240280251,-0.2302787162870925
657,64.38689362755615,62.43877108233623,5,0.37288027695936776,0.5109578788226594,-0.24864866936267455,0.7335231314334436
658,64.58023382749137,62.52517906480751,5,-0.5377849198756419,0.3930572524742896,-0.5679374688559496,-0.4834670699243218
659,64.75999866563365,62.68965428319937,5,-0.2694543619207825,0.1983478843642869,0.6946620010721664,-0.6367865952393227
660,64.89351586917084,62.69125086684639,5,0.27889091515012965,0.7056498039418052,-0.5627292764111346,0.32804568753973284
661,64.9664097348846,62.72370550382457,5,-0.27657908839671674,-0.6017768054267897,0.7163771640165234,-0.21948221610784766
662,65.12874103598486,62.833892996101284,5,0.6436882534032673,0.005383837073241027,0.5206427321203353,0.560863256257078
663,65.30131454584438,63.007365317329615,5,0.07996301276593297,0.7537455057728679,0.6419938789851873,0.11540142313746195
664,65.37351022015493,63.12289752480442,5,-0.4462574484011974,0.04600159656916791,-0.7969953548830065,-0.40439652218392125
665,65.47845698444658,63.19410463047939,5,-0.6586780261000097,-0.7383629607009982,0.12379033169570389,-0.07509560557395317
666,65.64497421160132,63.337367848539365,5,0.01775772783456753,-0.9465541455272697,-0.05398939601563924,0.31749812252226073
667,65.6774323731089,63.38892484940811,5,-0.7148870391260227,0.289544742341139,-0.36903408852259073,0.5185693829956916
668,65.82812577590013,63.47005406995204,5,-0.22772004392944006,-0.6604176828862256,0.049896534478627574,0.7137943692485853
669,65.9569532076157,63.47535963622399,5,0.4612906062071285,-0.4676641129041084,-0.3679539748703118,-0.6581117887591827
670,65.99558046384772,63.577476409706854,5,0.49868459769825946,0.05666178152402794,0.29429387909752824,-0.8133229538496854
671,66.19141654545297,63.648085685360016,5,-0.16248703866824035,-0.034510452977194336,-0.2190545117428562,-0.9614687263687954
672,66.23592916270994,63.70225058227951,5,-0.34012965349748653,0.6391268400014926,0.6681838302492491,-0.171344886690059
673,66.37933941663535,63.705682986691684,5,-0.2446329613789835,-0.26675085785934277,0.667191772039164,-0.6510405773540491
674,66.3781033762727,63.75227908170767,5,0.6359743003197814,-0.21173622827656888,0.660841983218949,0.33762750507508066
675,66.55871687619995,63.84094521386559,5,0.18439531750929275,-0.7414009052053063,-0.6016975230780436,0.23298745752324668
676,66.61601322386696,63.99186954609694,5,-0.597111235822458,0.3646111195944329,0.6114491226316916,0.36965777951452033
677,66.79186659064624,64.08737001313061,5,0.3401008309970146,0.8513675346885645,0.36004859126010735,0.17282869427577097
678,66.79210819716324,64.13097075417237,5,-0.4649375955867038,0.03488048500591864,-0.429012476943798,-0.7736696185080256
679,66.87138876156406,64.17123767508691,5,0.43624377337791015,-0.17173363612741657,-0.04866921961164511,-0.8819468439049216
680,66.91764691808187,64.2523942852252,5,0.1097142734919437,0.0005741596117904355,-0.2580439299733332,0.959883210988083
681,66.94604204278264,64.2944272328746,5,0.015205487919046787,-0.8986030643349708,0.18480534477196273,0.3976535055153671
682,66.94490442212381,64.30539376879129,5,0.27152350592705976,-0.5631861087355405,0.04778322526688758,-0.778982128190045
683,67.14115217957323,64.40452169942306,5,-0.5671996610639816,0.3189169468142554,-0.64098365878517,-0.40708288430484824
684,67.26459353739907,64.4356811046413,5,0.09626371961032651,-0.6009799208548199,0.6965359979508963,0.37999215067507375
685,67.30889948322412,64.45387222058605,5,-0.6311950035206471,-0.1926992979738745,0.742791260088084,-0.11278737530283475
686,67.38905956114318,64.59751828030558,5,0.943552147183149,-0.21020583344235916,0.23869500523182322,0.09245294808848648
687,67.39343003857927,64.72441179346615,5,0.5309212196426913,0.4570184692657344,-0.013074761873095586,-0.7135025072731587
688,67.40771122159433,64.78961414795828,5,0.5531304621477172,-0.4670418764352295,-0.4494306748450091,0.5233838419443918
689,67.58120212512736,64.88533733838419,5,-0.6600799540332768,0.32388497379143644,0.6207189802324844,0.2722148519362827
690,67.77150615615953,64.97942578253209,5,0.6570807644740477,0.17757769035182885,0.13497449796898675,0.7200645233210221
691,67.9373894892315,65.12864372761474,5,0.3925987875609577,0.036107461859440027,0.6547582080202892,0.6448675307641055
692,68.06200943096748,65.15252027409859,5,0.7588988362665001,0.2874077863779778,-0.48909949806854114,-0.3197671052997223
693,68.1456232260486,65.17442377584356,5,-0.11512737919060789,-0.7538051964403254,-0.24990017942504628,0.5967187886296141
694,68.24473972532245,65.25509731855352,5,-0.42402605251552494,0.43130724288623823,-0.7530847841466664,-0.2589194409632883
695,68.27585504449878,65.28249514941182,5,0.265213584955842,0.16701752855340118,0.9219252211503338,0.2276417934336587
696,68.44367194343268,65.38296247328228,5,-0.38018685790554596,-0.3354668842036408,-0.3714132537476148,-0.7777995356254844
697,68.4409410124385,65.58237356575214,5,0.7090246717889795,-0.6398701855122128,0.2473017759197332,0.16337684081301818
698,68.56978684060095,65.57843507960823,5,0.07935714795671117,0.3678259721445387,0.00981139921222915,-0.9264503406711015
699,68.63315935348852,65.63262262200803,5,-0.8714677105275066,-0.31077852685604224,0.27903976927831003,-0.25709442606606936
700,68.809140777215,65.82149640581994,5,-0.026849432596509754,0.05441064340548387,0.4984202022147743,-0.8648097431676116
701,68.94676577500277,65.94198081700664,5,-0.49104290671775913,0.6900248195714079,0.5016157593854483,0.17642063959123438
702,69.14238406195126,66.0573900540951,5,-0.13169260355632545,0.6291040646545656,-0.7334478312989029,-0.22122254127144642
703,69.18124716812416,66.17058498685503,5,-0.05919457856550837,0.030371157997512038,-0.10851302167980736,-0.9918661798631204
704,69.37470543437435,66.31091988277494,5,0.3707803381892749,-0.6175880981507611,0.38235093476951837,0.5787181045341921
705,69.47334728971181,66.30404874917178,5,0.7435547562428737,-0.18169684302913755,-0.5523263037979403,0.33022452336970815
706,69.50045886403214,66.3068158482298,5,0.9453488259266637,0.27277529879712326,-0.10869265809136211,0.14175732701434846
707,69.5350427308521,66.33561107323507,5,-0.47861675861186426,0.40649275388149486,-0.5727341952985351,0.526939447141178
708,69.5358690308391,66.38090274168395,5,0.283940756148479,0.6197386282149265,-0.7133438143842368,0.1626108304383777
709,69.53927219074697,66.42606765309928,5,0.5081451189335838,0.8248993861972145,0.11638439784355731,-0.21859600338072369
710,69.57769653112136,66.45962961626147,5,-0.6511975361583021,0.4302537061479726,-0.5747987611185111,-0.24582494068730154
711,69.70303780306149,66.54709292761402,5,0.18015501473293832,-0.6818056974668273,-0.01442585059562379,0.7088561605875627
712,69.86724954201475,66.62412388214445,5,-0.5042485943472479,-0.4389444741429821,0.41577006849915615,-0.616600643738208
713,69.87639195393375,66.71252104902507,5,0.0677711129326854,-0.5956158214261671,-0.4617198368507074,-0.6538070524070947
714,69.96026595319647,66.88683366623862,5,0.13093411893678203,-0.08567834007365283,0.6107999228013998,0.7761693970044659
715,70.10925883639659,66.97863983458636,5,0.4550475652737783,-0.31995396498176815,-0.23955944996411027,-0.7957213353704581
716,70.15354563138244,67.02276514411157,5,-0.1517662904637761,0.9350994393676599,-0.049089166108092414,0.3164589789277039
717,70.35271558500337,67.07430186725651,5,0.6317152613575029,0.6783859277117068,0.3219252151642797,-0.19259417824062314
718,70.42779772704993,67.11048682433722,5,-0.4267433157280904,-0.759574457388654,0.07591121550099264,-0.4849477018455589
719,70.58784509472606,67.1654096019811,5,0.5830467751594175,-0.7617261141866529,0.019318049929667264,0.2818804673779662
720,70.62024777711638,67.34187996298849,5,0.31150661711052063,-0.291995405581783,-0.810002737072708,0.4019923836967698
721,70.70697949995484,67.4381083178475,5,0.7394173279497892,0.36334906358502295,0.20984796785203083,0.5265010004813415
722,70.70940360846659,67.50111839567263,5,0.6895124498894849,-0.04117752602948971,-0.7059707443709016,-0.1564682104770379
723,70.83512741755916,67.66593161373355,5,-0.2755233973875046,0.5696515831074569,-0.55373726899018,0.5412568413299846
